article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
guardian_e44f42cf85,The Guardian,2013,IPCC,Theresa May questioned by home affairs committee: Politics live blog,https://www.theguardian.com/politics/2013/oct/15/cameron-launches-plan-to-cut-eu-red-tape-politics-live-blog,2013-10-15,2017-09-20,7,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/10/15/1381826312000/47b52175-82c1-4e72-a1db-91687bc815e5-2060x1236.jpeg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-10-15_guardian_e44f42cf85_img07.jpeg,Tristram Hunt. Photograph: Getty Images Photograph: Handout/Getty Images,,1,graph,4,getty|handout|photo|photograph,0,likely_visualization
guardian_c4555280c5,The Guardian,2013,IPCC,David Cameron and Ed Miliband at PMQs: Politics live blog,https://www.theguardian.com/politics/2013/oct/16/supreme-court-rules-on-prisoner-voting-and-pmqs-politics-live-blog,2013-10-16,2017-06-09,2,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/10/16/1381919492433/c2e1358b-993c-4fff-9e0e-d0aae149c5fb-2060x1236.jpeg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-10-16_guardian_c4555280c5_img02.jpeg,Esther McVey. Photograph: LEON NEAL/AFP/Getty Images Photograph: LEON NEAL/AFP/Getty Images,,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_93c6ec1d4c,The Guardian,2013,IPCC,Hinkley Point nuclear power station deal announced: Politics live blog,https://www.theguardian.com/politics/2013/oct/21/hinkley-point-nuclear-power-station-deal-announced-politics-live-blog,2013-10-21,2018-02-14,3,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/10/21/1382353366378/14b42149-8146-4ff4-b1e2-609b5f6a0295-2060x1236.jpeg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-10-21_guardian_93c6ec1d4c_img03.jpeg,"From left to right: Nigel Cann site director of Hinkley Point C, Ed Davey, David Cameron, Vincent de Rivaz, Chief Executive of EDF (Electricite de France) and Henri Proglio, CEO and Chairman of EDF, examine site plans for Hinkly C nuclear power station at Hinkley Point. Photograph: JUSTIN TALLIS/AFP/Getty Images Photograph: JUSTIN TALLIS/AFP/Getty Images",,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_14c33106fe,The Guardian,2013,IPCC,To frack or not to frack? Councils must make the final decision,https://www.theguardian.com/local-government-network/2013/oct/28/frack-shale-gas-local-communities,2013-10-28,2017-05-07,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/10/21/1382362836034/Fracking-protestors--009.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-10-28_guardian_14c33106fe_img01.jpg,'Fracking seems to be the buzzword of the day dividing not only governments but communities.' Photograph: Afp/AFP/Getty Images,,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_36e89196f6,The Guardian,2013,"""carbon budget""","Transition to a low carbon economy fails to pick up pace, report finds",https://www.theguardian.com/sustainable-business/blog/transition-low-carbon-economy-fails-pace-report,2013-11-02,2021-08-27,1,https://i.guim.co.uk/img/static/sys-images/Environment/Pix/pictures/2010/5/24/1274714379950/Clean-coal-plant-using-ca-006.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-11-02_guardian_36e89196f6_img01.jpg,Smoke billows from a so-called 'clean coal' plant in West Virginia that uses carbon sequestration technology. A new report shows that the global economy is not acting faster enough to hit decarbonisation targets. Photograph: Saul Loeb/AFP/Getty Images,,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_2e691ae0f3,The Guardian,2013,IPCC,Plebgate - MPs demand apology from officers: Politics live blog,https://www.theguardian.com/politics/2013/nov/05/plebgate-mps-demand-apology-from-officers-politics-live-blog,2013-11-05,2017-09-20,5,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/11/5/1383644769955/d3e24d5e-2bfa-4ee4-956e-b7e4a90dbc86-2060x1236.jpeg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-11-05_guardian_2e691ae0f3_img05.jpeg,Keith Vaz. Photograph: ADRIAN DENNIS/AFP/Getty Images Photograph: ADRIAN DENNIS/AFP/Getty Images,,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_c3d14e4583,The Guardian,2013,IPCC,Leaked IPCC report links climate change to global food scarcity,https://www.theguardian.com/environment/world-on-a-plate/2013/nov/07/climate-change-environment-food-security-ipcc-emissions-united-nations-global-warming,2013-11-07,2013-11-07,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2012/10/5/1349454360323/A-woman-sun-dries-her-mai-009.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-11-07_guardian_c3d14e4583_img01.jpg,"A Kenyan farmer sun dries her maize harvest, one of the key crops the IPCC says will be affected by climate change. Photograph: Tony Karumba/AFP/Getty Images",,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_1f9b76117e,The Guardian,2013,IPCC,Met chief: 'I will welcome inquiry into statements on Hillsborough',https://www.theguardian.com/football/2013/nov/11/met-police-hogan-howe-hillsborough,2013-11-09,2018-01-11,1,https://i.guim.co.uk/img/static/sys-images/Guardian/About/General/2013/11/9/1384019043001/Bernard-Hogan-Howe--009.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-11-09_guardian_1f9b76117e_img01.jpg,Bernard Hogan-Howe was in charge of a waiting area for relatives after the Hillsborough disaster. Photograph: Facundo Arrizabalaga/AFP/Getty Images,,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_68674e0397,The Guardian,2013,"""global temperature""",Is climate change to blame for Typhoon Haiyan?,https://www.theguardian.com/world/2013/nov/12/typhoon-haiyan-climate-change-blame-philippines,2013-11-13,2021-08-25,2,https://i.guim.co.uk/img/static/sys-images/Guardian/About/General/2013/11/12/1384281518214/Russians-duing-the-2012-h-009.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-11-13_guardian_68674e0397_img02.jpg,Russians wear facemasks in Moscow to protect themselves from forest fire smog during the 2010 heatwave. Photograph: Natalia Kolesnikova/AFP/Getty Images,,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_5e4f7cf444,The Guardian,2013,"""global temperature""","The world cannot afford to delay drastic emissions cuts, studies show",https://www.theguardian.com/environment/2013/nov/21/world-delay-drastic-emissions-cuts,2013-11-21,2021-08-25,1,https://i.guim.co.uk/img/static/sys-images/Environment/Pix/columnists/2013/11/20/1384970328142/Planet-Oz-Blog-at-COP19-i-008.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-11-21_guardian_5e4f7cf444_img01.jpg,"The research, published in the journal Nature Climate Change, shows that delaying reductions in carbon dioxide output would result in faster global warming. Photograph: Natalia Kolesnikova/AFP/Getty Images",,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_d680e75f84,The Guardian,2013,IPCC,Plebgate officer charged – director of public prosecutions' statement in full,https://www.theguardian.com/politics/2013/nov/26/plebgate-officer-charged-director-public-prosecutions-andrew-mitchell,2013-11-26,2017-09-20,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/11/26/1385470854261/Former-chief-whip-Andrew--009.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-11-26_guardian_d680e75f84_img01.jpg,Former chief whip Andrew Mitchell leaves his home on Tuesday shortly before prosecutors announced a police officer would be charged over Plebgate. Photograph: Ben Stansall/AFP/Getty Images,,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_958bd2a9c4,The Guardian,2013,"""climate change""","Weatherwatch: At last, a cure for flooding blight",https://www.theguardian.com/news/2013/dec/01/weatherwatch-cure-flooding-blight,2013-12-01,2021-08-27,1,https://i.guim.co.uk/img/static/sys-images/Books/Pix/pictures/2013/11/29/1385739815763/Aftermath-of-floods-in-Mo-009.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-12-01_guardian_958bd2a9c4_img01.jpg,After the flood … a pair of waders draped over a wall after water levels rose in Morpeth. Photograph: Craig Brough/AFP/Getty Images,,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_55465acd19,The Guardian,2013,"""climate change""","UN's 2C target will fail to avoid a climate disaster, scientists warn",https://www.theguardian.com/environment/2013/dec/03/un-2c-global-warming-climate-change,2013-12-03,2021-08-25,1,https://i.guim.co.uk/img/static/sys-images/Environment/Pix/columnists/2013/12/3/1386094633146/Global-warming-and-sea-le-008.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-12-03_guardian_55465acd19_img01.jpg,"A house on the beach of Doun Baba Dieye, northern Senegal, lies in ruins after sea level rise. Photograph: Seyllou/AFP/Getty Images",,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_f2aa501b2f,The Guardian,2013,"""climate change""",Is Bjorn Lomborg right to say fossil fuels are what poor countries need?,https://www.theguardian.com/environment/planet-oz/2013/dec/06/bjorn-lomborg-climate-change-poor-countries-need-fossil-fuels,2013-12-06,2021-08-25,1,https://i.guim.co.uk/img/static/sys-images/Environment/Pix/columnists/2013/12/5/1386242760364/Planet-Oz-blog--Danish-pr-006.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-12-06_guardian_f2aa501b2f_img01.jpg,"Danish professor Bjorn Lomborg poses at the Bella center of Copenhagen on December 15, 2009 on the 9th day of the COP15 UN Climate Change Conference. Photograph: Adrian Dennis/AFP/Getty Images",,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_57516673a0,The Guardian,2013,"""climate change""",Pandora's Promise doesn't live up to the hype – review,https://www.theguardian.com/science/political-science/2013/dec/09/review-pandoras-promise-doesnt-live-up-to-the-hype,2013-12-09,2018-02-14,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/12/9/1386579207061/e6faa14c-6db2-4bf3-acb1-75e080e1732b-2060x1236.jpeg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-12-09_guardian_57516673a0_img01.jpeg,The International Atomic Energy Agency inspecting the Fukushima nuclear power plant last month. Photograph: IAEA/AFP/Getty Images Photograph: IAEA/AFP/Getty Images,,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_aaa6d6bbce,The Guardian,2013,"""climate change""",US supreme court to rule on EPA's powers to enforce air pollution limits,https://www.theguardian.com/environment/2013/dec/10/us-supreme-court-epa-carbon-emissions,2013-12-10,2021-08-25,1,https://i.guim.co.uk/img/static/sys-images/Environment/Pix/columnists/2013/12/10/1386674899906/EPA-Proposes-New-Limits-O-008.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-12-10_guardian_aaa6d6bbce_img01.jpg,"The Mitchell Power Station, a coal-fired power plant near southwest of Pittsburgh, in New Eagle, Pennsylvania throws up a plume of exhaust. Photograph: Jeff Swensen/Getty Images",,1,graph,4,epa|getty|photo|photograph,0,likely_visualization
guardian_7b595bf884,The Guardian,2013,"""climate change""",Solar and wind power battle with coal in South Africa,https://www.theguardian.com/environment/2013/dec/12/solar-wind-power-coal-south-africa,2013-12-12,2021-08-25,1,https://i.guim.co.uk/img/static/sys-images/Environment/Pix/columnists/2013/12/12/1386867041148/Coal-power-plant-in-South-008.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-12-12_guardian_7b595bf884_img01.jpg,Steam billows from Kempton Park Power Station in Johannesburg. Photograph: Alexander Joe/AFP/Getty Images Photograph: Alexander Joe/AFP/Getty Images,,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_f6adeb8164,The Guardian,2013,"""climate change""",Kenya at 50: much to celebrate – and to worry about,https://www.theguardian.com/global-development/poverty-matters/2013/dec/12/kenya-50-celebrate-worry-about-independence,2013-12-12,2022-10-19,1,https://i.guim.co.uk/img/static/sys-images/Environment/Pix/pictures/2013/12/11/1386782890919/Supporters-in-Nairobi-cel-008.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-12-12_guardian_f6adeb8164_img01.jpg,Supporters in Nairobi celebrate Uhuru Kenyatta's victory in Kenya's elections in March 2013. Photograph: Simon Maina/AFP/Getty Images,,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_526999fc47,The Guardian,2013,"""climate change""","Heathrow runway decision cannot wait until after election, warns Adonis",https://www.theguardian.com/world/2013/dec/14/heathrow-runway-decision-airports-lord-adonis,2013-12-14,2017-12-02,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/12/14/1387062131318/A-British-Airways-plane-p-009.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-12-14_guardian_526999fc47_img01.jpg,"Ministers expect Sir Howard Davies' report to list four or five options for expanding capacity in the south-east, including at both Heathrow and Gatwick. Photograph: Leon Neal/AFP/Getty Images",,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_b27e2bb11d,The Guardian,2013,"""climate change""",EPA reels as climate-change expert awaits sentencing for $1m CIA fraud,https://www.theguardian.com/environment/2013/dec/16/epa-climate-change-expert-cia-fraud,2013-12-16,2021-08-25,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/12/16/1387220822043/ec45d3a7-f4f2-4e28-8aff-993322a54114-2060x1236.jpeg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-12-16_guardian_b27e2bb11d_img01.jpeg,EPA administrator Gina McCarthy testifies before a Senate committee in April. Photograph: Joshua Roberts/Reuters Photograph: JOSHUA ROBERTS/REUTERS,,1,graph,4,epa|photo|photograph|reuters,0,likely_visualization
guardian_e759e01982,The Guardian,2013,"""climate change""",2013 in review: a year of increasing extreme weather events,https://www.theguardian.com/environment/2013/dec/18/2013-extreme-weather-events,2013-12-18,2021-08-25,1,https://i.guim.co.uk/img/static/sys-images/Environment/Pix/columnists/2013/12/17/1387285241949/Extreme-weather-2013--War-007.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-12-18_guardian_e759e01982_img01.jpg,"A skater speeds away on the rain-wet ice on lake Orlangen, south of Stockholm, Sweden. Photograph: Tobias Rostlund/AFP/Getty Images",,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_7020e8daf4,The Guardian,2013,"""climate change""",Guardian Australia's awards of the year,https://www.theguardian.com/world/2013/dec/19/review-of-2013-ashes-rudd-gillard-abbott,2013-12-19,2018-03-13,2,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/10/11/1381485217126/d74afe1b-6f85-447c-8a55-00e50468c42b-460x276.jpeg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-12-19_guardian_7020e8daf4_img02.jpeg,Suppository of wisdom ... Scott Morrison speaks during a press conference in Sydney. Photograph: William West/AFP/Getty Images Photograph: WILLIAM WEST/AFP/Getty Images,,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
